cv-valid-train/sample-144421.mp3,but he still couldn't flee,2,0,teens,male,indian,
cv-valid-train/sample-144572.mp3,net neutrality is fundamental to free speech,1,0,fifties,female,indian,
cv-valid-train/sample-144600.mp3,like eating or sleeping or like seeking love or finding a job,4,0,twenties,male,indian,
cv-valid-train/sample-144968.mp3,i should say not,1,0,twenties,female,indian,
cv-valid-train/sample-145119.mp3,that insane android continues to ignore me,1,0,fifties,female,indian,
cv-valid-train/sample-145235.mp3,i have been waiting for you here at this oasis for a long time,2,0,thirties,male,indian,
cv-valid-train/sample-145370.mp3,yet it was a little too large for assurance,2,0,twenties,male,indian,
cv-valid-train/sample-145542.mp3,you already know about alchemy,2,0,twenties,male,indian,
cv-valid-train/sample-145568.mp3,when were these books written the boy asked,1,0,twenties,male,indian,
cv-valid-train/sample-145821.mp3,nobody wanted to discuss how we all ended up trapped in a giant lunchbox,2,0,fourties,male,indian,
cv-valid-train/sample-145943.mp3,revenge is not my style but obviously accidents will happen,2,1,twenties,male,indian,
cv-valid-train/sample-146192.mp3,and so do i,1,0,twenties,female,indian,
cv-valid-train/sample-146350.mp3,the only meaningful results are currently in table ,2,0,twenties,female,indian,
cv-valid-train/sample-146488.mp3,the boy reached the small abandoned church just as night was falling,2,1,twenties,male,indian,
cv-valid-train/sample-146559.mp3,he also tried to remember some good stories to relate as he sheared the sheep,1,0,twenties,male,indian,
cv-valid-train/sample-146746.mp3,they're forming clubs,1,0,twenties,male,indian,
cv-valid-train/sample-146801.mp3,you knew the whole story,1,0,twenties,male,indian,
cv-valid-train/sample-146817.mp3,i've been looking for you all morning he said as he led the boy outside,1,0,twenties,male,indian,
cv-valid-train/sample-147048.mp3,what's the matter with my brain,1,0,fifties,female,indian,
cv-valid-train/sample-147384.mp3,how they managed to improvise at such short notice she'll never know,3,0,fifties,female,indian,
cv-valid-train/sample-147460.mp3,and the falcon then nourishes man,4,0,twenties,male,indian,
cv-valid-train/sample-147654.mp3,the first day passed,2,0,twenties,male,indian,
cv-valid-train/sample-147944.mp3,and i told harry i thought i'd be bored to death,1,0,twenties,male,indian,
cv-valid-train/sample-148198.mp3,this no good alternative,1,0,twenties,male,indian,
cv-valid-train/sample-148425.mp3,she took care of bobby for us,3,0,teens,male,indian,
cv-valid-train/sample-148626.mp3,he understands the forces of nature,3,1,twenties,male,indian,
cv-valid-train/sample-148639.mp3,this man looked exactly the same except that now the roles were reversed,1,0,twenties,male,indian,
cv-valid-train/sample-148764.mp3,they called it the simum and it was worse than a storm at sea,2,0,twenties,male,indian,
cv-valid-train/sample-148972.mp3,i didn't want the publicity,2,0,fifties,female,indian,
cv-valid-train/sample-149428.mp3,is it a deal or isn't it,2,0,fifties,female,indian,
cv-valid-train/sample-149531.mp3,chris said that lisa did it but i dont trust him,1,0,fifties,female,indian,
cv-valid-train/sample-149594.mp3,a shepherd may like to travel but he should never forget about his sheep,1,0,thirties,male,indian,
cv-valid-train/sample-149819.mp3,kidneys are transplanted often because every healthy person has two of them,1,0,fifties,female,indian,
cv-valid-train/sample-150103.mp3,her eye twitched uncontrollably,1,0,fifties,female,indian,
cv-valid-train/sample-150494.mp3,why not right here,1,0,fifties,female,indian,
cv-valid-train/sample-150711.mp3,you can be sure that they aren't when someone tells you they are wise,1,0,fifties,female,indian,
cv-valid-train/sample-150924.mp3,being murdered in cold blood isn't nonsense,1,0,fifties,female,indian,
cv-valid-train/sample-151056.mp3,coming home a party of tourists passed us singing and playing music,1,0,twenties,male,indian,
cv-valid-train/sample-151149.mp3,the trouble with using this for all onscreen movement is that recognition accuracy isn't always perfect,1,0,fifties,female,indian,
cv-valid-train/sample-151231.mp3,he didn't need to demonstrate his science and art to anyone,2,1,twenties,male,indian,
cv-valid-train/sample-151416.mp3,what he said reminded the boy of the old king,1,0,twenties,male,indian,
cv-valid-train/sample-151693.mp3,we've got something a whole lot bigger than that,3,0,thirties,male,indian,
cv-valid-train/sample-151809.mp3,between roast beef and potatoes how can we lose,1,0,fifties,female,indian,
cv-valid-train/sample-152204.mp3,i'm not easier to live with than he was,1,0,twenties,male,indian,
cv-valid-train/sample-152367.mp3,your heart is alive,1,0,thirties,female,indian,
cv-valid-train/sample-152465.mp3,i don't know what she's talking about,2,0,thirties,male,indian,
cv-valid-train/sample-152644.mp3,i'm just a man who wanders the desert and knows the stars said the alchemist,3,0,twenties,female,indian,
cv-valid-train/sample-152720.mp3,send those other people in,1,0,fifties,female,indian,
cv-valid-train/sample-152899.mp3,well then we've got a problem,3,0,twenties,male,indian,
cv-valid-train/sample-152973.mp3,but it's just something i forgot to pack,1,0,fifties,female,indian,
cv-valid-train/sample-153064.mp3,throughout the night the boy dug at the place he had chosen but found nothing,3,0,twenties,male,indian,
cv-valid-train/sample-153329.mp3,kidneys are transplanted often because every healthy person has two of them,2,0,teens,male,indian,
cv-valid-train/sample-153665.mp3,they walked together through the narrow streets of tangier,1,0,twenties,male,indian,
cv-valid-train/sample-153940.mp3,who are you he heard a voice ask him in spanish,3,0,twenties,male,indian,
cv-valid-train/sample-154234.mp3,people say strange things the boy thought,6,2,twenties,female,indian,
cv-valid-train/sample-154283.mp3,you are wise because you observe everything from a distance the boy said,3,0,twenties,male,indian,
cv-valid-train/sample-154407.mp3,the authors claim to specifically address variations due to geometric transformations in the acquired images,1,0,fifties,female,indian,
cv-valid-train/sample-154490.mp3,she knows that men have to go away in order to return,3,0,twenties,,indian,
cv-valid-train/sample-154659.mp3,it's what you have always wanted to accomplish,3,0,twenties,male,indian,
cv-valid-train/sample-154916.mp3,he had used the two stones only once one morning when he was at a marketplace,5,1,twenties,male,indian,
cv-valid-train/sample-155009.mp3,he was about the same age and height as the boy,1,0,twenties,male,indian,
cv-valid-train/sample-155293.mp3,it's a code said the boy a bit disappointed,2,0,twenties,female,indian,
cv-valid-train/sample-155544.mp3,the same book that taught me about urim and thummim,3,0,twenties,female,indian,
cv-valid-train/sample-155771.mp3,cassie dismantled the bicycle,1,0,thirties,male,indian,
cv-valid-train/sample-155939.mp3,from then on the boy understood his heart,2,0,twenties,male,indian,
cv-valid-train/sample-156218.mp3,they were fascinating stories each of them lived out his destiny to the end,4,0,teens,male,indian,
cv-valid-train/sample-156434.mp3,the two men hurried back and found the cylinder still lying in the same position,1,0,teens,male,indian,
cv-valid-train/sample-156493.mp3,the boy watched as his companion went to his horse and withdrew a scimitar,3,0,twenties,male,indian,
cv-valid-train/sample-156644.mp3,don't ask me why i don't know why,1,0,twenties,male,indian,
cv-valid-train/sample-156672.mp3,a friend had told the boy about the shop and he had taken his sheep there,1,0,twenties,male,indian,
cv-valid-train/sample-157103.mp3,what have you caused all of this trouble for,1,0,fifties,female,indian,
cv-valid-train/sample-157217.mp3,i never had any such idea,1,0,fifties,female,indian,
cv-valid-train/sample-157389.mp3,i'm going to hate those who have found their treasure because i never found mine,3,0,twenties,male,indian,
cv-valid-train/sample-157521.mp3,but he found it much more interesting to observe the caravan and listen to the wind,1,0,twenties,male,indian,
cv-valid-train/sample-157548.mp3,but children always seem to be able to play with them without frightening them,2,1,twenties,male,indian,
cv-valid-train/sample-157629.mp3,did you get the mayor,1,0,thirties,male,indian,
cv-valid-train/sample-157793.mp3,i've had this shop for thirty years,2,0,thirties,female,indian,
cv-valid-train/sample-158059.mp3,diesel is the cheapest one because of lower taxes,1,0,twenties,female,indian,
cv-valid-train/sample-158262.mp3,but he kept the sword in his hand,7,0,twenties,male,indian,
cv-valid-train/sample-158509.mp3,he's out duckshooting now,1,0,fifties,female,indian,
cv-valid-train/sample-158640.mp3,everyone seemed very excited,5,3,twenties,female,indian,
cv-valid-train/sample-158771.mp3,the pink love heart keyring glowed,1,0,twenties,male,indian,
cv-valid-train/sample-158888.mp3,that's what she did to me,2,0,fifties,female,indian,
cv-valid-train/sample-158962.mp3,don't you know me,2,0,twenties,female,indian,
cv-valid-train/sample-159054.mp3,the book was written in spanish,2,0,twenties,male,indian,
cv-valid-train/sample-159309.mp3,he was thinking about omens and someone had appeared,2,1,twenties,male,indian,
cv-valid-train/sample-159407.mp3,just make yourselves at home,2,1,fifties,female,indian,
cv-valid-train/sample-159774.mp3,how do i guess at the future,2,0,thirties,female,indian,
cv-valid-train/sample-159927.mp3,they dismounted and the alchemist said nothing,3,0,twenties,male,indian,
cv-valid-train/sample-160141.mp3,he was planning as he left the bar,1,0,twenties,male,indian,
cv-valid-train/sample-160318.mp3,try to fix that fissure with glue,4,0,fifties,female,indian,
cv-valid-train/sample-160647.mp3,he wanted to tell him about fatima,3,0,twenties,male,indian,
cv-valid-train/sample-160700.mp3,it must have fallen while i was sitting over there,3,0,twenties,male,indian,
cv-valid-train/sample-160778.mp3,the accommodation was affordable and cosy,1,0,fifties,female,indian,
cv-valid-train/sample-160857.mp3,i left when the zoning changed and the real estate market has boomed,1,0,fifties,female,indian,
cv-valid-train/sample-160925.mp3,but i found it difficult to get to work because of the investigations,3,0,thirties,male,indian,
cv-valid-train/sample-161067.mp3,he had understood the story the old king had told him,3,0,twenties,male,indian,
cv-valid-train/sample-161265.mp3,he said he had never seen any like them,1,0,twenties,male,indian,
cv-valid-train/sample-161431.mp3,and he decided he would go to see the chiefs of the tribes,3,0,twenties,male,indian,
cv-valid-train/sample-161640.mp3,let us in on it,1,0,fifties,female,indian,
cv-valid-train/sample-161928.mp3,i want to do something big and something important,1,0,twenties,female,indian,
cv-valid-train/sample-161945.mp3,you're worth your weight in gold,1,0,twenties,female,indian,
cv-valid-train/sample-162026.mp3,he just got a new kite for his birthday,1,0,thirties,female,indian,
cv-valid-train/sample-162209.mp3,where's mrs luke's box of capsules,1,0,fifties,female,indian,
cv-valid-train/sample-162332.mp3,that circus acrobat must have a welltrained vestibular system the spectator thought,2,0,fifties,female,indian,
cv-valid-train/sample-162592.mp3,i saw neil yesterday afternoon,1,0,fifties,female,indian,
cv-valid-train/sample-162716.mp3,there was no justification for it,2,1,fifties,female,indian,
cv-valid-train/sample-162784.mp3,the boy became fearful the omens told him that something was wrong,1,0,sixties,male,indian,
cv-valid-train/sample-162917.mp3,he only lost three buttons off his vest,2,1,twenties,male,indian,
cv-valid-train/sample-163084.mp3,you're in luck you two the fat arab said,2,0,teens,male,indian,
cv-valid-train/sample-163307.mp3,jade's cordless drill has become faulty,1,0,thirties,male,indian,
cv-valid-train/sample-163357.mp3,his hands began to tremble and the woman sensed it,3,0,twenties,male,indian,
cv-valid-train/sample-163467.mp3,i'll just watch him he said to himself,2,1,twenties,male,indian,
cv-valid-train/sample-163713.mp3,the boy was also saddened his friend was in pursuit of his destiny,2,0,sixties,male,indian,
cv-valid-train/sample-163858.mp3,what are they wearing now,1,0,fifties,female,indian,
cv-valid-train/sample-163910.mp3,no the alchemist answered,4,0,thirties,female,indian,
cv-valid-train/sample-164053.mp3,i don't know why,6,0,twenties,male,indian,
cv-valid-train/sample-164418.mp3,are you going to listen,1,0,fifties,female,indian,
cv-valid-train/sample-164806.mp3,a famous company from sweden sells furniture in many countries of the world,1,0,fifties,female,indian,
cv-valid-train/sample-164958.mp3,you can send somebody with me if you don't believe me,1,0,twenties,male,indian,
cv-valid-train/sample-165038.mp3,scattered groups of people were hurrying from the direction of woking,2,1,twenties,male,indian,
cv-valid-train/sample-165204.mp3,i have been waiting for you here at this oasis for a long time,2,1,twenties,male,indian,
cv-valid-train/sample-165443.mp3,i'm sending it over with beth,1,0,twenties,male,indian,
cv-valid-train/sample-165694.mp3,jupiter has a great red spot,2,0,twenties,male,indian,
cv-valid-train/sample-165865.mp3,you have a mania for simplifying everything answered the englishman irritated,1,0,twenties,male,indian,
cv-valid-train/sample-165935.mp3,we don't know when the war will end so we can't continue our journey he said,2,1,twenties,male,indian,
cv-valid-train/sample-165979.mp3,he was older and was carrying a small bucket,1,0,twenties,male,indian,
cv-valid-train/sample-166143.mp3,the discrepancy between readers expectations created by the text and the real behaviour should be resolved,1,0,fifties,female,indian,
cv-valid-train/sample-166522.mp3,i just want to dream about mecca,3,0,twenties,male,indian,
cv-valid-train/sample-166685.mp3,he should respect tradition,1,0,twenties,male,indian,
cv-valid-train/sample-166749.mp3,she keeps saying that she has no regrets about moving back home but im not sure if its entirely true,3,0,twenties,male,indian,
cv-valid-train/sample-166814.mp3,they met with a bunch of people in the pub,1,0,twenties,female,indian,
cv-valid-train/sample-167157.mp3,is it something somebody gave you,1,0,fifties,female,indian,
cv-valid-train/sample-167345.mp3,i didn't see anything,1,0,fifties,female,indian,
cv-valid-train/sample-167508.mp3,their faces were hidden behind blue veils with only their eyes showing,1,0,teens,male,indian,
cv-valid-train/sample-167834.mp3,that's never happened to me the boy said,2,0,twenties,male,indian,
cv-valid-train/sample-168123.mp3,neighbors moved away and there remained only a few small shops on the hill,4,1,teens,male,indian,
cv-valid-train/sample-168299.mp3,if the problem is a variable or function with multiple misrecognized words add the whole phrase to your vocabulary,1,0,fifties,female,indian,
cv-valid-train/sample-168592.mp3,it sure looks good from here,1,0,thirties,female,indian,
cv-valid-train/sample-168624.mp3,so his heart was quiet for an entire afternoon,3,0,twenties,male,indian,
cv-valid-train/sample-168755.mp3,what's going on in there,2,0,twenties,male,indian,
cv-valid-train/sample-168859.mp3,he loosened the reins on his horse who galloped forward over the rocks and sand,3,0,twenties,male,indian,
cv-valid-train/sample-169281.mp3,i shouldn't have done that,1,0,twenties,male,indian,
cv-valid-train/sample-169486.mp3,the wind has many names,1,0,twenties,male,indian,
cv-valid-train/sample-169569.mp3,the diver forced open the oyster revealing a shimmering pearl,2,0,fifties,female,indian,
cv-valid-train/sample-169637.mp3,saved us another building,1,0,fifties,female,indian,
cv-valid-train/sample-169795.mp3,what is love the desert asked,1,0,thirties,male,indian,
cv-valid-train/sample-170012.mp3,i don't know how to find life in the desert the boy said,2,0,twenties,male,indian,
cv-valid-train/sample-170084.mp3,the five french tourists stepped over the excited bulldogs,1,0,twenties,male,indian,
cv-valid-train/sample-170134.mp3,the manufacturer called this helicopter tiger,2,0,twenties,male,indian,
cv-valid-train/sample-170192.mp3,you can't bribe me,1,0,fifties,female,indian,
cv-valid-train/sample-170484.mp3,and i'm certain you'll find it the alchemist said,5,0,twenties,male,indian,
cv-valid-train/sample-170699.mp3,i've had a dozen calls already,1,0,sixties,male,indian,
cv-valid-train/sample-170868.mp3,peter shrunk back aghast,4,0,twenties,female,indian,
cv-valid-train/sample-171117.mp3,it starts with one thing,1,0,fifties,female,indian,
cv-valid-train/sample-171361.mp3,because the crystal was dirty,2,0,thirties,female,indian,
cv-valid-train/sample-171732.mp3,the alchemist probably already knew all that,3,0,twenties,,indian,
cv-valid-train/sample-171814.mp3,there is only one way to learn the alchemist answered,1,0,twenties,male,indian,
cv-valid-train/sample-171963.mp3,the corruption ran deep,1,0,twenties,male,indian,
cv-valid-train/sample-172036.mp3,i don't know how to find life in the desert the boy said,3,0,twenties,,indian,
cv-valid-train/sample-172228.mp3,the heuristic function is just an estimate of the lag,1,0,fifties,female,indian,
cv-valid-train/sample-172370.mp3,he's been crying for five minutes,1,0,fifties,female,indian,
cv-valid-train/sample-172543.mp3,it was bunched up and he had hardly thought of it for a long time,2,1,thirties,female,indian,
cv-valid-train/sample-172771.mp3,he wanted to tell him about fatima,3,0,teens,male,indian,
cv-valid-train/sample-172936.mp3,no one said a word as the old man continued,3,0,twenties,male,indian,
cv-valid-train/sample-173175.mp3,we've got to get to them,1,0,fifties,female,indian,
cv-valid-train/sample-173305.mp3,he did find it soon after dawn and not far from the sand pits,3,0,twenties,male,indian,
cv-valid-train/sample-173407.mp3,and you won't know how i actually use all the commands in combination,3,0,thirties,female,indian,
cv-valid-train/sample-173488.mp3,but you know that i'm not going to go to mecca,2,0,twenties,male,indian,
cv-valid-train/sample-173645.mp3,judge tully is in,1,0,fifties,female,indian,
cv-valid-train/sample-173691.mp3,as he was leaving he saw in the corner of the room his old shepherd's pouch,1,0,twenties,male,indian,
cv-valid-train/sample-173977.mp3,you have enough gold to buy many sheep and many camels,9,0,twenties,female,indian,
cv-valid-train/sample-174436.mp3,i went stretching my legs clumsily and feeling my way in the dark,3,0,twenties,male,indian,
cv-valid-train/sample-174554.mp3,listen to your heart,2,0,twenties,male,indian,
cv-valid-train/sample-174839.mp3,i don't want mrs douglas,2,0,twenties,male,indian,
cv-valid-train/sample-175002.mp3,she was waiting for her response,1,0,twenties,male,indian,
cv-valid-train/sample-175031.mp3,so then try he said to the englishman,1,0,twenties,male,indian,
cv-valid-train/sample-175149.mp3,your crew will do the mop up job,2,0,fourties,male,indian,
cv-valid-train/sample-175283.mp3,look at those shoulders,1,0,fifties,female,indian,
cv-valid-train/sample-175507.mp3,did you get the mayor,1,0,fifties,female,indian,
cv-valid-train/sample-175655.mp3,she lay in bed staring at her phone,1,0,fifties,female,indian,
cv-valid-train/sample-175772.mp3,the englishman was unable to sleep one night,3,0,twenties,male,indian,
cv-valid-train/sample-175890.mp3,i pointed out mars a bright dot of light,3,1,twenties,male,indian,
cv-valid-train/sample-175982.mp3,but who asked him,4,0,twenties,male,indian,
cv-valid-train/sample-176180.mp3,a mink coat and a diamond bracelet,1,0,thirties,male,indian,
cv-valid-train/sample-176385.mp3,the shop is exactly the size i always wanted it to be,1,0,twenties,male,indian,
cv-valid-train/sample-176748.mp3,and what a way to quit,1,0,twenties,male,indian,
cv-valid-train/sample-176790.mp3,you should see the other guy specifically how good at fighting he is,1,0,twenties,male,indian,
cv-valid-train/sample-176980.mp3,do you know what's wrong with you,2,0,twenties,female,indian,
cv-valid-train/sample-177309.mp3,what difference does that make,1,0,fifties,female,indian,
cv-valid-train/sample-177553.mp3,survival of the casualties stays our top priority,1,0,fifties,female,indian,
cv-valid-train/sample-177688.mp3,how can you have any happiness after that,1,0,fifties,female,indian,
cv-valid-train/sample-177879.mp3,they're not for sale he said,4,2,twenties,male,indian,
cv-valid-train/sample-178023.mp3,the same hand that had brandished the sword now held a whip,2,1,twenties,male,indian,
cv-valid-train/sample-178174.mp3,so then try he said to the englishman,2,0,twenties,female,indian,
cv-valid-train/sample-178460.mp3,i didn't come here to have you read my palm he said already regretting having come,3,0,twenties,male,indian,
cv-valid-train/sample-178527.mp3,who gets your vote,1,0,fifties,female,indian,
cv-valid-train/sample-178684.mp3,this has been growing like wildfire,2,0,fifties,female,indian,
cv-valid-train/sample-178836.mp3,you guys at mozilla should really include every letter of the alphabet into this,1,0,fifties,female,indian,
cv-valid-train/sample-178954.mp3,i was just going to,1,0,fifties,female,indian,
cv-valid-train/sample-179024.mp3,did you get it,1,0,twenties,male,indian,
cv-valid-train/sample-179137.mp3,and you know it,2,0,twenties,male,indian,
cv-valid-train/sample-179422.mp3,i have had the same dream twice he said,1,0,twenties,male,indian,
cv-valid-train/sample-179866.mp3,never mind about that,2,0,twenties,male,indian,
cv-valid-train/sample-179941.mp3,as they browsed the store together,1,0,thirties,male,indian,
cv-valid-train/sample-179997.mp3,the young arab took out a book and began to read,2,0,twenties,male,indian,
cv-valid-train/sample-180069.mp3,i don't understand what you're talking about the desert said,1,0,thirties,male,indian,
cv-valid-train/sample-180343.mp3,but the boy couldn't even speak,9,0,twenties,male,indian,
cv-valid-train/sample-180663.mp3,the owner of the bar came over and looked as well,2,0,twenties,male,indian,
cv-valid-train/sample-180993.mp3,you can't go in there until you put this on,1,0,thirties,female,indian,
cv-valid-train/sample-181086.mp3,please bring mama back,2,0,fifties,female,indian,
cv-valid-train/sample-181146.mp3,where'd you get this,1,0,fifties,female,indian,
cv-valid-train/sample-181461.mp3,like crickets and like expectations like lizards and fourleaf clovers,2,0,twenties,male,indian,
cv-valid-train/sample-181734.mp3,there are rumors of tribal wars he told them,2,0,teens,male,indian,
cv-valid-train/sample-181777.mp3,now leave us alone said the boy to the young arab,2,1,teens,male,indian,
cv-valid-train/sample-181863.mp3,i'll give you three minutes to tell me where she is,2,0,fifties,female,indian,
cv-valid-train/sample-182024.mp3,the ideas should be presented in a more concise and direct manner,3,0,twenties,male,indian,
cv-valid-train/sample-182167.mp3,i've actually fallen in love with him,1,0,twenties,female,indian,
cv-valid-train/sample-182284.mp3,none of this ha d made an impression on the boy,1,0,twenties,male,indian,
cv-valid-train/sample-182325.mp3,shall i put a little rum in the coffee,1,0,fifties,female,indian,
cv-valid-train/sample-182485.mp3,that's when he caught your cold,1,0,fifties,female,indian,
cv-valid-train/sample-182675.mp3,it spoke of journeys discoveries books and change,1,0,twenties,male,indian,
cv-valid-train/sample-182873.mp3,then she again took his hands and studied them carefully,9,1,teens,male,indian,
cv-valid-train/sample-183022.mp3,now he was here not with his flock but with a shovel,2,0,teens,male,indian,
cv-valid-train/sample-183171.mp3,i know why i want to get back to my flock he thought,1,0,twenties,male,indian,
cv-valid-train/sample-183322.mp3,he has other things to do first,2,1,twenties,male,indian,
cv-valid-train/sample-183457.mp3,where's mrs luke's box of capsules,2,0,twenties,female,indian,
cv-valid-train/sample-183613.mp3,life is complicated,1,0,twenties,male,indian,
cv-valid-train/sample-183862.mp3,can i get a woot woot,1,0,twenties,male,indian,
cv-valid-train/sample-183980.mp3,i phoned but nobody answered,1,0,fifties,female,indian,
cv-valid-train/sample-184250.mp3,what's your name he asked,5,0,thirties,female,indian,
cv-valid-train/sample-184354.mp3,what is love the desert asked,3,0,twenties,male,indian,
cv-valid-train/sample-184475.mp3,i'll be right there,2,0,thirties,male,indian,
cv-valid-train/sample-184550.mp3,he thought of the woman who had trusted in the desert,1,0,twenties,male,indian,
cv-valid-train/sample-184639.mp3,this is the first phase of the job he said,2,0,twenties,male,indian,
cv-valid-train/sample-184792.mp3,a friend had told the boy about the shop and he had taken his sheep there,3,0,twenties,male,indian,
cv-valid-train/sample-185005.mp3,i didn't do anything,2,0,twenties,male,indian,
cv-valid-train/sample-185348.mp3,got to get some practice,1,0,twenties,male,indian,
cv-valid-train/sample-185493.mp3,if we serve tea in crystal the shop is going to expand,3,0,fourties,male,indian,
cv-valid-train/sample-185626.mp3,i'm going to wait here for you every day,6,1,twenties,male,indian,
cv-valid-train/sample-185846.mp3,the time must have been somewhere around six o'clock,5,0,twenties,male,indian,
cv-valid-train/sample-185993.mp3,you haven't got your wings yet,1,0,fifties,female,indian,
cv-valid-train/sample-186092.mp3,but we could sell tea in crystal glasses,2,1,twenties,male,indian,
cv-valid-train/sample-186326.mp3,taking the jacket out he began to clean the glasses,1,0,twenties,male,indian,
cv-valid-train/sample-186416.mp3,i thought that was peter parker,2,0,fifties,female,indian,
cv-valid-train/sample-186446.mp3,he recited an our father silently,1,0,twenties,male,indian,
cv-valid-train/sample-186607.mp3,saved us another building,3,0,thirties,male,indian,
cv-valid-train/sample-187000.mp3,everything i do is friendly,1,0,teens,male,indian,
cv-valid-train/sample-187119.mp3,you bet your bottom dollar we would,1,0,thirties,female,indian,
cv-valid-train/sample-187441.mp3,at that time it was quite clear in my own mind that the thing had come from the planet mars,16,1,thirties,male,indian,
cv-valid-train/sample-187681.mp3,maybe the alchemist has never been in love the boy thought,3,0,sixties,male,indian,
cv-valid-train/sample-187697.mp3,so the boy was disappointed he decided that he would never again believe in dreams,3,0,thirties,male,indian,
cv-valid-train/sample-187829.mp3,but there's a tribal war the boy reiterated,1,0,twenties,male,indian,
cv-valid-train/sample-187968.mp3,tap on the circle to escape,1,0,fifties,female,indian,
cv-valid-train/sample-188094.mp3,besides that there was a heap of bicycles,4,1,teens,male,indian,
cv-valid-train/sample-188228.mp3,i was scared but wasted no time in going out and crossing the bridge to the sand pits,1,0,thirties,male,indian,
cv-valid-train/sample-188260.mp3,the crowd on the far left seemed to get bigger and i heard now a faint murmur from it,3,0,thirties,female,indian,
cv-valid-train/sample-188422.mp3,it was up there,2,0,twenties,female,indian,
cv-valid-train/sample-188633.mp3,the boy smiled to himself,3,0,twenties,male,indian,
cv-valid-train/sample-188850.mp3,we dont want him,1,0,thirties,male,indian,
cv-valid-train/sample-189154.mp3,i'll bet you don't really need those,1,0,fifties,female,indian,
cv-valid-train/sample-189290.mp3,during one of these conversations the driver told of his own life,2,0,twenties,male,indian,
cv-valid-train/sample-189435.mp3,the boy reached the small abandoned church just as night was falling,1,0,twenties,male,indian,
cv-valid-train/sample-189781.mp3,he had come to the town only to find a woman who could interpret his dream,3,0,twenties,male,indian,
cv-valid-train/sample-189993.mp3,harry hoped he would see some success from the current project,1,0,fifties,female,indian,
cv-valid-train/sample-190083.mp3,the closer he got to the realization of his dream the more difficult things became,5,0,thirties,female,indian,
cv-valid-train/sample-190263.mp3,you don't have to be rich skinny popular or even own a cape to perform a random act of kindness,1,0,twenties,male,indian,
cv-valid-train/sample-190391.mp3,the traffic is terrible today,2,0,fifties,female,indian,
cv-valid-train/sample-190674.mp3,tomorrow sell your camel and buy a horse,2,0,thirties,male,indian,
cv-valid-train/sample-190709.mp3,she knows that men have to go away in order to return,2,1,twenties,male,indian,
cv-valid-train/sample-190712.mp3,the heat lasted until nightfall and all that time he had to carry his jacket,3,0,twenties,male,indian,
cv-valid-train/sample-190996.mp3,many programming languages are named after real people,1,0,fifties,female,indian,
cv-valid-train/sample-191129.mp3,last time i made the mistake of replicating a drawing by rodin,1,0,teens,male,indian,
cv-valid-train/sample-191326.mp3,like everybody learns he said,3,1,twenties,male,indian,
cv-valid-train/sample-191487.mp3,you can't stay here,1,0,fifties,female,indian,
cv-valid-train/sample-191500.mp3,i don't know why these things have to be transmitted by word of mouth he thought,2,0,twenties,male,indian,
cv-valid-train/sample-191681.mp3,the loafers and golf caddies were used to hanging out near the railway station,1,0,twenties,male,indian,
cv-valid-train/sample-191867.mp3,yet each felt his heart beat a bit faster,1,0,twenties,male,indian,
cv-valid-train/sample-191916.mp3,let's see the money,1,0,fifties,female,indian,
cv-valid-train/sample-192068.mp3,proteins have many functions in the human body,1,0,fifties,female,indian,
cv-valid-train/sample-192235.mp3,continue in the direction of the pyramids said the alchemist,3,0,twenties,male,indian,
cv-valid-train/sample-192293.mp3,you mean here in the city,1,0,fifties,female,indian,
cv-valid-train/sample-192492.mp3,the boy was suddenly happy to be there at the warehouse,3,0,twenties,male,indian,
cv-valid-train/sample-192631.mp3,the girls are going to the movie theater,1,0,thirties,female,indian,
cv-valid-train/sample-193017.mp3,from there he could see africa in the distance,2,0,twenties,male,indian,
cv-valid-train/sample-193259.mp3,he remembered what the old man had said about offering something you didn't even have yet,2,0,twenties,male,indian,
cv-valid-train/sample-193462.mp3,but he didn't stop,4,3,twenties,male,indian,
cv-valid-train/sample-193682.mp3,she was reminded of her mistakes,1,0,thirties,female,indian,
cv-valid-train/sample-193781.mp3,and he gets it right away,2,0,fifties,male,indian,
cv-valid-train/sample-193912.mp3,don't try to enter into the life of the oasis,4,1,twenties,male,indian,
cv-valid-train/sample-194002.mp3,you gave them everything i had the boy said,3,0,twenties,male,indian,
cv-valid-train/sample-194100.mp3,walking along in the silence he had no regrets,2,1,teens,male,indian,
cv-valid-train/sample-194371.mp3,how long is what,1,0,thirties,male,indian,
cv-valid-train/sample-194619.mp3,harry'll tear his dinner suit,1,0,fifties,female,indian,
cv-valid-train/sample-194747.mp3,i myself heard nothing of that,2,0,thirties,male,indian,
cv-valid-train/sample-194882.mp3,and the alchemist understood that the boy's heart had returned to the soul of the world,2,1,twenties,male,indian,
cv-valid-train/sample-195140.mp3,developer tools are way more important than you think,1,0,fifties,female,indian,
cv-valid-train/sample-195327.mp3,he just took over the bank,1,0,twenties,female,indian,
cv-valid-train/sample-195472.mp3,mr and mrs nate joined the red cross and sewed,1,0,teens,male,indian,
cv-valid-train/sample-195537.mp3,to cut to the chase the harvest was really bad,1,0,thirties,female,indian,
cv-valid-train/sample-195720.mp3,gold would lose its value,3,0,twenties,male,indian,
